Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1993,6.25,6.5625,568800,6.5625,6.25,5.1449456214904785
02-06-1993,6.15625,6.25,425600,6.5,6.3125,5.196396827697754
03-06-1993,6.1875,6.3125,968800,6.375,6.3125,5.196396827697754
04-06-1993,6.1875,6.375,140800,6.375,6.375,5.247847080230713
07-06-1993,6.1875,6.375,237600,6.375,6.375,5.247847080230713
08-06-1993,6.125,6.25,296800,6.375,6.15625,5.067771911621094
09-06-1993,6.0,6.125,117600,6.375,6.125,5.04204797744751
10-06-1993,5.625,6.125,358400,6.125,5.75,4.73335075378418
11-06-1993,5.625,5.875,379200,5.875,5.875,4.836248397827148
14-06-1993,5.6875,5.875,21600,5.875,5.84375,4.810525417327881
15-06-1993,5.75,5.875,284000,5.921875,5.890625,4.849112510681152
16-06-1993,5.8125,6.125,29600,6.125,6.09375,5.016323089599609
17-06-1993,5.890625,6.125,56000,6.125,6.0,4.939150810241699
18-06-1993,5.9375,6.125,82400,6.125,5.953125,4.900561332702637
21-06-1993,5.9375,6.125,234400,6.125,6.125,5.04204797744751
22-06-1993,5.9375,6.125,166400,6.25,6.25,5.1449456214904785
23-06-1993,6.0,6.25,108800,6.4375,6.25,5.1449456214904785
24-06-1993,6.21875,6.3125,108800,6.5625,6.5625,5.402193546295166
25-06-1993,6.21875,6.5625,72000,6.5625,6.5625,5.402193546295166
28-06-1993,6.3125,6.375,436800,6.75,6.75,5.556542873382568
29-06-1993,6.46875,6.78125,146400,6.78125,6.625,5.4576873779296875
30-06-1993,6.46875,6.78125,107200,6.78125,6.75,5.560660362243652
01-07-1993,6.46875,6.46875,412000,6.96875,6.703125,5.522043228149414
02-07-1993,6.6875,6.6875,179200,7.125,7.125,5.8695878982543945
06-07-1993,6.875,7.125,86400,7.125,7.0625,5.8180999755859375
07-07-1993,6.875,6.875,172800,7.0625,7.0,5.766612529754639
08-07-1993,6.9375,7.03125,672800,7.03125,7.015625,5.779482841491699
09-07-1993,6.875,7.0625,197600,7.0625,6.96875,5.740868091583252
12-07-1993,6.875,7.0625,423200,7.0625,6.96875,5.740868091583252
13-07-1993,6.96875,7.0625,203200,7.09375,7.0625,5.8180999755859375
14-07-1993,6.875,7.0625,263200,7.09375,7.09375,5.843841552734375
15-07-1993,7.25,7.625,207200,7.75,7.625,6.281487464904785
16-07-1993,7.375,7.75,514400,7.75,7.5,6.178513050079346
19-07-1993,7.375,7.375,220000,7.75,7.75,6.38446569442749
20-07-1993,7.375,7.75,448800,7.75,7.6875,6.332974910736084
21-07-1993,7.5,7.625,228000,7.75,7.5,6.178513050079346
